0.05942515283823013,-0.16956178843975067,0.3144238293170929,0.21580277383327484,0.005465300753712654,-0.08711257576942444,0.6672327518463135,0.08894522488117218,0.5790857672691345,0.1767590045928955,0.01043839380145073,0.3075222373008728,0.8964141607284546,0.07088753581047058,-0.007714937906712294,0.29157334566116333,-0.16818486154079437,0.2314293086528778,0.21177199482917786,-0.21341916918754578,-0.23113583028316498,-0.04106147214770317,0.12430132925510406,-0.18885527551174164,-0.0552552230656147,0.11661112308502197,0.12986084818840027,0.06323592364788055,0.02757170796394348,0.27885040640830994,-0.08561974763870239,0.072821244597435,0.4380682110786438,-0.6035754680633545,-0.08664844930171967,0.27260592579841614,-0.018961379304528236,-0.31537047028541565,-0.07966453582048416,0.10938577353954315
-0.12444538623094559,-0.11405947059392929,-0.0049608065746724606,0.17611266672611237,0.14514398574829102,0.18473953008651733,-0.07300051301717758,-0.14677517116069794,0.06808174401521683,-0.009454884566366673,-0.23237061500549316,0.033291757106781006,0.30687397718429565,-0.15508908033370972,0.08064838498830795,0.017165565863251686,-0.04784359782934189,0.14000190794467926,0.17233134806156158,0.14295826852321625,-0.05904299020767212,-0.09349025040864944,0.17880217730998993,-0.05707541108131409,-0.0895576998591423,-0.13160721957683563,-0.17660322785377502,0.05433586239814758,-0.05022544041275978,0.06797817349433899,0.1518240123987198,-0.14446599781513214,-0.048235684633255005,0.011416664347052574,-0.13652023673057556,-0.10165568441152573,-0.07046452164649963,0.20723477005958557,-0.5363219976425171,-0.14469343423843384
-0.02139979414641857,-0.17212942242622375,-0.16754771769046783,0.1433955430984497,0.10493626445531845,-0.14286339282989502,-0.04012281447649002,-0.12743543088436127,-0.0653400719165802,-0.0735262930393219,-0.09966375678777695,-0.10442127287387848,-0.14583536982536316,0.0560155063867569,0.024045879021286964,0.012610123492777348,-0.051427848637104034,0.057240813970565796,0.03164355456829071,-0.07439827919006348,0.08151080459356308,-0.06813772767782211,-0.1782499998807907,-0.04925043135881424,0.20960406959056854,-0.1887863725423813,0.13116957247257233,0.07869141548871994,-0.019596142694354057,0.17677390575408936,0.12955991923809052,0.1450723558664322,-0.14528430998325348,-0.1245909258723259,-0.1954926997423172,0.013559903018176556,-0.05824197456240654,-0.1373487412929535,0.11017371714115143,-0.170593723654747
0.49093419313430786,-0.6856440901756287,-0.4005967378616333,-0.10615254938602448,-0.3588656485080719,-0.14913639426231384,0.07648378610610962,0.5585284233093262,0.31443673372268677,0.021670503541827202,-0.05048178881406784,-0.03400719165802002,-0.8100558519363403,-0.11739470064640045,-0.20074662566184998,0.12644802033901215,0.06194869801402092,0.14470037817955017,0.423524409532547,-0.420348197221756,0.48969823122024536,0.3306051790714264,0.1484692245721817,0.001963740913197398,-0.018459731712937355,0.305120587348938,-0.2995862364768982,-0.03872532397508621,-0.08424463123083115,-0.10450556129217148,0.2795223295688629,-0.1167091429233551,0.18684756755828857,0.2227751761674881,-0.12093782424926758,-0.10984654724597931,-0.43032345175743103,0.03419186919927597,0.2653876543045044,-0.19025328755378723
-0.12950415909290314,-0.058448053896427155,0.22038134932518005,0.21090000867843628,0.0070159463211894035,-0.1151052787899971,-0.09089915454387665,-0.15152542293071747,-0.13457702100276947,-0.24202300608158112,0.2865612208843231,-0.25405824184417725,0.17999759316444397,0.05606180801987648,-0.07656878978013992,-0.22083991765975952,0.16040007770061493,-0.15479449927806854,0.09129079431295395,-0.11290330439805984,0.16236364841461182,0.19397656619548798,-0.08831730484962463,0.12720154225826263,-0.08975726366043091,0.0003155820886604488,-0.006502983160316944,-0.2435375601053238,-0.1434556543827057,-0.07261873781681061,-0.12580832839012146,-0.34357309341430664,-0.0070396787486970425,-0.14255951344966888,0.15078800916671753,-0.09008289128541946,-0.13928364217281342,-0.2375096082687378,-0.09539877623319626,0.07162021100521088
0.15154631435871124,0.18503543734550476,0.1408805400133133,-0.20031702518463135,-0.10497361421585083,0.13088423013687134,-0.05707414075732231,-0.1333547681570053,-0.08076127618551254,0.14749807119369507,-0.23689664900302887,-0.07881477475166321,0.31417521834373474,-0.1553822159767151,-0.1286327838897705,0.1752394586801529,-0.10706239193677902,-0.06360915303230286,0.052665188908576965,-0.1617956906557083,-0.20019760727882385,0.0541202649474144,0.18551024794578552,0.08478399366140366,-0.11947143077850342,-0.1703881472349167,-0.04631902649998665,0.15091955661773682,0.24838998913764954,0.04460439458489418,-0.14118215441703796,-0.09093943983316422,-0.06698066741228104,-0.13968081772327423,0.1534147560596466,0.0068526859395205975,0.054403696209192276,0.19485026597976685,-0.024961449205875397,0.16600598394870758
0.0024834112264215946,0.07836664468050003,0.26101067662239075,0.0883229598402977,0.49518945813179016,-0.2757434546947479,-0.06351424753665924,0.41591063141822815,-0.02020873874425888,-0.14465998113155365,0.18445178866386414,0.03740178421139717,0.7661378979682922,-0.010272905230522156,-0.0504363477230072,0.014385418966412544,-0.2334229201078415,-0.12948450446128845,-0.5353266596794128,0.10494403541088104,0.16840071976184845,0.052792392671108246,-0.04955492541193962,-0.387544721364975,-0.0748346671462059,-0.35326072573661804,0.4629771411418915,-0.031660791486501694,0.17281126976013184,0.1522139310836792,-0.2650233507156372,0.6511686444282532,0.36374691128730774,-0.5711898803710938,-0.09869701415300369,0.07635096460580826,0.26740846037864685,-0.031105205416679382,-0.2516631782054901,0.2208755761384964
-1.4937032461166382,1.0463567972183228,-0.04313969984650612,-0.0898870974779129,-0.17692813277244568,0.09078614413738251,-0.44966962933540344,-0.25878798961639404,0.8086099624633789,-0.09850286692380905,-0.15986286103725433,0.14243349432945251,-0.35705843567848206,-0.054221220314502716,0.1613032966852188,-0.295439749956131,-0.0031527867540717125,0.43221381306648254,-0.0991073027253151,-0.3201565742492676,0.13581308722496033,-0.5039442777633667,-0.16675102710723877,-0.009144138544797897,-0.10238610208034515,0.3151707947254181,-1.2835272550582886,-0.00732837151736021,-0.25443536043167114,0.08114662766456604,-0.1780105084180832,-0.13090863823890686,0.32776230573654175,0.16928349435329437,0.03427940607070923,-0.1391448974609375,-0.2993812561035156,0.15644480288028717,-0.3132368326187134,0.009955032728612423
0.08265414088964462,0.07992040365934372,-0.16364462673664093,0.14576828479766846,0.11221224814653397,-0.07854209840297699,0.19738291203975677,-0.20650412142276764,0.15487974882125854,0.06729288399219513,-0.022277627140283585,0.098945252597332,-0.1526622474193573,-0.012802737765014172,-0.22804751992225647,-0.03511829674243927,0.22577376663684845,0.014423506334424019,0.10827882587909698,-0.16659344732761383,0.20844344794750214,0.23800776898860931,0.1177142783999443,-0.027350232005119324,0.059987928718328476,0.06133187934756279,-0.1918720155954361,-0.06346254050731659,0.2678758502006531,-0.21999047696590424,-0.0959571823477745,-0.03172898292541504,-0.15724560618400574,0.24937403202056885,-0.22316575050354004,-0.23457291722297668,-0.007313691545277834,0.17251849174499512,0.11222740262746811,0.06212208420038223
0.2467576414346695,-0.07850953936576843,-0.056663867086172104,-0.10481708496809006,0.4701991081237793,-0.025040363892912865,-0.0861843153834343,-0.009774048812687397,-0.8191626667976379,0.07621300965547562,-0.4490501284599304,-0.07069683074951172,0.035430002957582474,-0.04599286615848541,0.007846726104617119,-0.12316971272230148,-0.12314816564321518,-0.21010033786296844,0.02644296921789646,-0.07516948133707047,-0.05846523120999336,-0.0415399968624115,0.15772882103919983,0.07814335078001022,-0.11601275950670242,0.030954357236623764,0.7214853167533875,0.10883970558643341,-0.45147886872291565,0.24817809462547302,0.13911090791225433,-0.2989077866077423,0.12412606924772263,-0.17729146778583527,-0.10294336825609207,-0.34089258313179016,0.0993790328502655,0.20241589844226837,-0.2003023624420166,0.09316757321357727
0.1479547917842865,0.14999248087406158,0.05226948857307434,-0.019226735457777977,0.029720107093453407,-0.16488303244113922,0.16817957162857056,0.10983636975288391,0.1023862212896347,-0.10305164754390717,0.12451525777578354,-0.02172289974987507,-0.14136511087417603,-0.13184073567390442,-0.17371059954166412,-0.10736978054046631,0.06044132262468338,0.13633446395397186,0.03865181282162666,0.01046634279191494,0.028847184032201767,-0.06712828576564789,0.08645912259817123,0.18342654407024384,0.18329712748527527,0.02412763051688671,-0.17129534482955933,0.1390092670917511,-0.11185170710086823,0.21071551740169525,-0.14559133350849152,0.05897829309105873,0.15726198256015778,0.12249917536973953,-0.2077847421169281,-0.03945675119757652,-0.13016930222511292,0.1732877641916275,0.13855336606502533,0.08945798128843307
0.2154141068458557,-0.2554439604282379,0.17991040647029877,-0.13786092400550842,0.18863362073898315,-0.3641296327114105,0.43704819679260254,-0.379331111907959,-0.3791424334049225,0.11932983994483948,0.0895281732082367,-0.20944203436374664,-0.3553236722946167,0.19476532936096191,0.12343213707208633,0.1532895863056183,-0.19818447530269623,-0.3278229534626007,-0.32177063822746277,-0.13039207458496094,-0.09207510948181152,-0.2385215163230896,-0.05050376057624817,-0.1341707408428192,-0.3236018717288971,-0.27938857674598694,0.887201189994812,-0.37357380986213684,-0.07554421573877335,-0.27167120575904846,0.32156747579574585,-0.0807921290397644,-0.07318274676799774,0.8683013916015625,-0.21841149032115936,0.06095517426729202,-0.06425236165523529,-0.19366998970508575,-0.8098524212837219,0.2738531827926636
-0.21834631264209747,-0.07811232656240463,-0.0028675731737166643,-0.03821437060832977,-0.03465474024415016,0.012351129204034805,-0.05830292031168938,0.04548654705286026,-0.09438427537679672,-0.24737219512462616,-0.011826468631625175,0.1380641609430313,-0.13930518925189972,-0.031033331528306007,-0.039413996040821075,-0.20842550694942474,0.07438049465417862,-0.1610514223575592,-0.0006288568838499486,-0.039067503064870834,-0.00153914256952703,-0.20473885536193848,-0.18406493961811066,0.1815304458141327,-0.0432092547416687,0.19867734611034393,-0.012926588766276836,-0.039035405963659286,-0.23570676147937775,0.14326819777488708,-0.02183333784341812,-0.03575879707932472,0.07811690866947174,-0.08948036283254623,-0.2146446257829666,-0.008815920911729336,-0.16954198479652405,-0.10885784775018692,-0.0444750040769577,0.16451649367809296
0.07136375457048416,-0.1580812931060791,0.025427332147955894,-0.14806488156318665,0.0912899449467659,0.18995428085327148,0.16882562637329102,-0.41873812675476074,0.23730361461639404,0.007333637680858374,0.12253148853778839,0.2351173758506775,-0.04338020458817482,0.09943308681249619,0.12614768743515015,0.08388601243495941,-0.04375268891453743,-0.0031802873127162457,0.12652379274368286,-0.14562015235424042,-0.1043819710612297,-0.11591748893260956,-0.0102003188803792,-0.005543855018913746,0.021026503294706345,-0.1020742654800415,-0.054924581199884415,0.13961772620677948,0.007978205569088459,0.11749764531850815,0.06945597380399704,-0.24944528937339783,0.07298388332128525,0.22529585659503937,0.15603387355804443,0.04109331592917442,0.16780860722064972,-0.04953243210911751,0.20457585155963898,0.11885631829500198
-0.12856890261173248,-0.25049346685409546,0.07512739300727844,-0.0007647557067684829,0.19075576961040497,-0.2173279970884323,0.1634034514427185,-0.03897509351372719,-0.23115244507789612,-0.09763992577791214,-0.039796218276023865,0.15900368988513947,0.11704885214567184,-0.015105796977877617,0.20156852900981903,0.04498795419931412,-0.059964146465063095,-0.2935939431190491,-0.05404461920261383,-0.14665105938911438,0.07839865237474442,-0.5540130138397217,-0.11873429268598557,-0.05461110547184944,0.1352926641702652,-0.16666284203529358,0.243740513920784,0.17002464830875397,-0.46384570002555847,-0.10841229557991028,-0.037223927676677704,0.12390772253274918,-0.2209938019514084,-0.08167301118373871,-0.13637763261795044,0.3210182189941406,0.3220696449279785,-0.3299044072628021,0.00973605178296566,0.18981438875198364
0.05888325348496437,0.2681802809238434,0.05685669556260109,0.22264166176319122,0.025300215929746628,0.3228762149810791,0.06540645658969879,0.05043504759669304,-0.09432488679885864,0.15165555477142334,-0.07138492166996002,-0.08948919922113419,0.3687199652194977,-0.038871701806783676,-0.1309957504272461,-0.12163642048835754,-0.12936483323574066,0.2757374346256256,0.06611404567956924,0.174796000123024,0.05563318356871605,0.26337265968322754,0.07024539262056351,-0.08995913714170456,-0.13247093558311462,-0.03498116135597229,-0.014223715290427208,0.1094810888171196,0.005150210577994585,0.24042905867099762,-0.19004009664058685,0.008104884997010231,-0.008046772330999374,-0.17763999104499817,0.036429017782211304,-0.17024098336696625,0.06723121553659439,0.24253852665424347,-0.11452258378267288,0.18601781129837036
-0.036219388246536255,0.5281015038490295,0.17417597770690918,-0.026187410578131676,0.18738223612308502,-0.22466467320919037,0.08072387427091599,0.09421699494123459,0.04339323565363884,-0.04044605791568756,0.4294402301311493,-0.03536111116409302,0.042690303176641464,0.0012556951260194182,-0.004679155070334673,0.15604089200496674,-0.03607579320669174,-0.1400667428970337,0.16046707332134247,0.035347506403923035,0.06710675358772278,-0.01465932372957468,0.11402067542076111,0.0061618792824447155,0.11099594831466675,-0.005058776121586561,-0.8105226755142212,0.3667013347148895,-0.1596326380968094,0.02635382115840912,0.08795297890901566,0.07430479675531387,-0.03349453583359718,-0.07458911836147308,-0.09411175549030304,-0.19331619143486023,0.1812649518251419,0.1756400763988495,-0.024603726342320442,-0.11902686208486557
-0.07926610857248306,0.20434729754924774,-0.056148309260606766,-0.1987929344177246,-0.08474370837211609,-0.08889660984277725,-0.48760250210762024,-0.14806117117404938,-0.017033422365784645,-0.05133633688092232,-0.06851602345705032,0.22195802628993988,-0.17676346004009247,-0.1739112287759781,0.05536351725459099,0.171634703874588,0.20700514316558838,0.24689625203609467,0.22233209013938904,-0.09818997234106064,-0.0023889674339443445,0.0966414287686348,-0.0576225183904171,0.12417192757129669,0.19327044486999512,0.03582188859581947,0.01259559951722622,-0.05735727399587631,-0.02828756719827652,0.13040731847286224,0.06812170147895813,-0.032102905213832855,0.044047094881534576,-0.10577299445867538,-0.14446601271629333,0.116010881960392,0.10272794216871262,0.06659815460443497,-0.13621722161769867,-0.11659670621156693
0.2275317758321762,-0.09798897057771683,-0.03812894597649574,-0.21294409036636353,-0.17958581447601318,0.11719585955142975,-0.1551986038684845,-0.04212997481226921,-0.009177993051707745,0.05027538165450096,-0.03190416842699051,0.1672980785369873,-0.07086936384439468,-0.14806318283081055,-0.21172656118869781,0.10691915452480316,-0.058641236275434494,-0.0774301216006279,-0.13291408121585846,-0.12730656564235687,0.17467914521694183,-0.24745701253414154,0.0024538752622902393,0.05313941091299057,-0.12379500269889832,0.08688557893037796,0.1538587063550949,-0.19328148663043976,0.06407599151134491,0.21090753376483917,-0.03666040301322937,-0.26052427291870117,0.08057770133018494,0.23741266131401062,0.21739444136619568,-0.1638425588607788,0.11902546882629395,0.14753836393356323,0.13223625719547272,-0.010833308100700378
-0.077312171459198,0.1880560666322708,0.0309311356395483,0.08827706426382065,-0.19709354639053345,-0.09013664722442627,0.2513481378555298,-0.06863401085138321,-0.15522746741771698,-0.15723364055156708,-0.32700225710868835,0.21970459818840027,0.006478392984718084,0.17747320234775543,-0.05001480504870415,0.03689337521791458,-0.14227300882339478,0.036671046167612076,0.0554373562335968,-0.2576322853565216,-0.08666727691888809,0.05434000864624977,-0.04369840398430824,0.2442404180765152,-0.14064207673072815,0.09082876145839691,-0.20634488761425018,0.035365618765354156,-0.5064764618873596,0.22792889177799225,-0.110014408826828,0.05758313462138176,-0.20635829865932465,-0.5386409163475037,-0.14141230285167694,-0.1926424503326416,0.08998346328735352,0.13148823380470276,0.07181146740913391,0.05494362860918045
-0.03610726445913315,0.1352822333574295,-0.032780468463897705,-0.029560668393969536,0.0351952500641346,-0.15085987746715546,0.15226663649082184,-0.21248246729373932,0.007761463988572359,-0.22374685108661652,-0.19860967993736267,0.06159422919154167,0.15900710225105286,-0.14183354377746582,-0.00020988973847124726,0.31336143612861633,-0.19485744833946228,-0.034741006791591644,0.044133566319942474,-0.06498261541128159,0.011364015750586987,0.35567259788513184,0.0022818786092102528,-0.07436154037714005,-0.01610766164958477,0.26451927423477173,-0.048675574362277985,0.00454874150454998,0.006898024585098028,-0.21227812767028809,-0.11619916558265686,0.13149066269397736,-0.058455321937799454,-0.3451276421546936,-0.1866491436958313,-0.24792048335075378,0.30732181668281555,-0.0034277120139449835,0.16841210424900055,0.2134271264076233
-0.17843204736709595,0.18627357482910156,-0.20903785526752472,-0.13254013657569885,0.2622133791446686,0.14413253962993622,0.16920579969882965,0.27797216176986694,0.13121166825294495,0.1433161050081253,-0.11625631153583527,-0.026293432340025902,0.1726430058479309,-0.08786766231060028,0.09026914089918137,0.07993748784065247,-0.15284253656864166,-0.1970459520816803,0.0807354748249054,-0.07325538247823715,-0.12542827427387238,-0.2824602723121643,-0.07693809270858765,-0.15165743231773376,-0.0754481703042984,0.03008805401623249,0.25775444507598877,0.09442887455224991,-0.12598074972629547,0.15100088715553284,0.08234119415283203,-0.16318130493164062,0.24240224063396454,0.0592559315264225,-0.09370177984237671,-0.06156439706683159,0.09517713636159897,-0.17518910765647888,0.03895518556237221,-0.07317136973142624
0.24898689985275269,-0.06549528986215591,-0.07504496723413467,-0.14115038514137268,0.09181211143732071,0.05397622287273407,-0.0779419019818306,-0.16458456218242645,0.05056074634194374,-0.0497669093310833,-0.045448992401361465,0.19045552611351013,0.2649521231651306,-0.06454794108867645,-0.05431556701660156,0.025752821937203407,-0.09573342651128769,0.09981852769851685,-0.04457182437181473,-0.01449575461447239,-0.047562986612319946,-0.15881910920143127,0.18871678411960602,-0.06754633039236069,-0.0010976727353408933,0.04601215943694115,0.30191466212272644,0.16770532727241516,0.17236080765724182,0.04993318393826485,-0.15550880134105682,0.17365998029708862,0.08544915169477463,-0.18474780023097992,-0.15798184275627136,0.0557321198284626,0.2448754608631134,0.10774874687194824,-0.1898805797100067,0.0011707143858075142
-0.6448246836662292,-0.4053342640399933,0.20871929824352264,-0.060047801584005356,0.17755728960037231,0.15968027710914612,0.24511002004146576,-0.2075408548116684,0.060808055102825165,-0.08684125542640686,-0.1669478714466095,-0.15314802527427673,0.17354175448417664,0.14567266404628754,0.032746486365795135,-0.20097622275352478,-0.0690709725022316,-0.19924549758434296,0.08500275760889053,0.1304919570684433,0.02986697107553482,0.037911493331193924,0.13602280616760254,0.2704091966152191,0.11673743277788162,0.050297342240810394,-0.3545416593551636,0.09570302069187164,0.17429214715957642,0.33516883850097656,0.03283337503671646,0.02073984593153,-0.22637218236923218,0.28160715103149414,0.09806761145591736,-0.5636332631111145,0.48646166920661926,-0.19996948540210724,0.17308184504508972,0.08259852230548859
-0.03915152698755264,-0.007425164803862572,0.24607878923416138,-0.08988456428050995,0.14378352463245392,-0.08855884522199631,-0.06855297833681107,0.17588241398334503,0.03938137739896774,-0.11128789186477661,-0.1343855857849121,-0.0006585230003111064,0.07648701220750809,0.1562749296426773,-0.18857499957084656,0.19339758157730103,-0.20243343710899353,-0.06674263626337051,0.14081646502017975,0.03943979740142822,0.23911677300930023,-0.06074410304427147,-0.05915072560310364,-0.06942784786224365,-0.19653047621250153,0.14463460445404053,-0.32815638184547424,-0.06143908202648163,-0.09272460639476776,0.06202920153737068,0.05429420992732048,-0.15199077129364014,0.1497092992067337,0.13444003462791443,-0.17034217715263367,0.22965316474437714,0.151620015501976,0.1072101816534996,-0.16783760488033295,0.12325714528560638
-0.4509035348892212,-0.29936105012893677,0.3558056354522705,0.034946028143167496,0.47014445066452026,-0.5189471244812012,0.09757549315690994,0.30465075373649597,-0.6879056096076965,-0.038625821471214294,-0.25641149282455444,-0.14602211117744446,0.050767842680215836,-0.20395870506763458,0.045474011451005936,-1.1934280395507812,0.23784959316253662,0.9015195965766907,-0.2151469737291336,0.20359303057193756,-0.18744178116321564,-1.169870376586914,0.20706620812416077,-1.243841528892517,0.008028813637793064,-1.584376573562622,1.6446964740753174,0.14883147180080414,-0.11846840381622314,0.19233772158622742,0.24747039377689362,-0.12448195368051529,-0.11714743822813034,2.180797576904297,0.04970502853393555,-0.0976034626364708,0.22593015432357788,-1.2407265901565552,-1.0557316541671753,-0.4357632100582123
0.23626798391342163,-0.02771286480128765,0.06493416428565979,0.051008787006139755,0.03705747425556183,0.0817277580499649,-0.20998437702655792,0.14097915589809418,-0.16623128950595856,-0.03385409712791443,-0.053088534623384476,-0.02629399485886097,0.12988974153995514,-0.15247245132923126,-0.056904930621385574,0.020985297858715057,0.22079892456531525,-0.05418461933732033,0.11497841030359268,-0.055580053478479385,0.11748379468917847,-0.18776994943618774,-0.16590958833694458,0.03145156428217888,-0.1646905392408371,0.03462749347090721,0.16064393520355225,-0.027278335765004158,0.057832591235637665,0.028811326250433922,0.062319036573171616,-0.1907009780406952,-0.11697372794151306,-0.1246635913848877,-0.09878779947757721,0.0094892093911767,0.13958026468753815,0.21361491084098816,-0.03404504433274269,0.1875239461660385
-0.778104841709137,0.005864456761628389,-0.1140141710639,-0.058707427233457565,-0.1524825245141983,0.020916150882840157,0.3059433400630951,0.009704150259494781,-0.07530147582292557,-0.031818222254514694,0.06380154937505722,0.12970159947872162,-0.18686416745185852,0.03521754965186119,-0.1479860246181488,0.07093030959367752,-0.15612199902534485,-0.1651730239391327,0.07685903459787369,-0.08238725364208221,0.0024440521374344826,0.3421061038970947,0.15849077701568604,-0.013652641326189041,0.19367416203022003,0.23744046688079834,-0.3030134439468384,0.11788200587034225,-0.033626656979322433,-0.038768354803323746,0.1449601799249649,-0.18541152775287628,0.07596135139465332,-0.08882484585046768,0.005034580826759338,-0.2834944427013397,0.06768325716257095,-0.19549660384655,0.014997309073805809,-0.09062553197145462
-0.09903334826231003,0.2281893789768219,0.06925782561302185,-0.06632274389266968,0.04566601663827896,0.19005414843559265,-0.3939828872680664,-0.16106733679771423,-0.20475856959819794,0.07829360663890839,0.12829412519931793,-0.16640420258045197,-0.13734132051467896,-0.012467032298445702,0.11000517755746841,0.004934518598020077,0.08063730597496033,0.24709132313728333,0.03610577434301376,-0.06620536744594574,-0.058237235993146896,-0.037445418536663055,-0.03157300502061844,0.08874933421611786,-0.1473575085401535,0.12245035916566849,0.3174075484275818,0.0850532203912735,-0.1272314041852951,0.11506965011358261,-0.1416953057050705,-0.05038867145776749,-0.1538141518831253,0.002055913209915161,0.08144456148147583,-0.18560023605823517,-0.1928490549325943,-0.18044671416282654,-0.007060785312205553,0.20053915679454803
-0.7279219031333923,-0.7509651184082031,0.7439822554588318,0.19611865282058716,0.4809769093990326,-0.3356334865093231,0.03562561795115471,0.607490599155426,-1.8308031558990479,-0.1487443894147873,0.34753140807151794,-0.010157623328268528,-0.025688502937555313,0.00988849252462387,-0.12997880578041077,0.0802210122346878,-0.15154430270195007,0.24233373999595642,0.2882632911205292,-0.3085785210132599,-0.08951887488365173,0.23214033246040344,0.4376429319381714,-0.05014970153570175,0.7130550146102905,-0.5900475382804871,0.16780424118041992,-0.28191041946411133,-0.17022883892059326,0.4129170775413513,0.8293951153755188,-0.13368281722068787,-0.3297501802444458,-0.040133941918611526,0.13643664121627808,0.419946551322937,0.305782675743103,-0.3894515335559845,0.17642292380332947,0.3477897644042969
-0.1886022537946701,0.19130966067314148,-0.2035137116909027,0.1158728301525116,-0.02458241395652294,0.046319179236888885,-0.13697555661201477,-0.1642511785030365,-0.10363736003637314,0.14062947034835815,0.19173476099967957,0.13245010375976562,-0.12699612975120544,0.07924272865056992,-0.05974360182881355,-0.2227068692445755,-0.10000789910554886,0.20058389008045197,-0.240846648812294,0.00039052151259966195,0.18623943626880646,0.2810250520706177,0.07081744074821472,0.014527073130011559,-0.1572597473859787,0.15896986424922943,-0.008953393436968327,0.22170178592205048,-0.08156602084636688,0.16105379164218903,0.04141239821910858,0.02945004589855671,-0.14639611542224884,0.07701066136360168,0.08350169658660889,-0.07175219804048538,0.16896259784698486,-0.06200895830988884,-0.045591287314891815,-0.1650242805480957
-0.02813064493238926,0.23798716068267822,-0.13325302302837372,-0.21396811306476593,-0.2234085500240326,0.1736273616552353,0.07254907488822937,0.1783972531557083,0.013005289249122143,-0.13930897414684296,-0.06438351422548294,-0.015292673371732235,-0.17872099578380585,0.11385130882263184,0.05552924424409866,-0.15129736065864563,-0.11795557290315628,-0.007000368554145098,-0.03772391378879547,-0.09672754257917404,0.01353477407246828,0.11819087713956833,0.09751054644584656,-0.04303954914212227,0.04378948360681534,0.02387203648686409,0.04806813597679138,0.04195164144039154,0.10296043008565903,-0.04606232792139053,0.24954754114151,-0.17624196410179138,0.029287712648510933,-0.026259204372763634,0.0782853364944458,-0.0700659304857254,0.0674159973859787,-0.1830628663301468,0.10569217801094055,0.16656190156936646
0.10331087559461594,0.11663293093442917,-0.05213084816932678,0.07354778051376343,0.07419507205486298,-0.21912765502929688,-0.19277384877204895,-0.00981946848332882,0.11006280034780502,-0.04556632414460182,-0.11975876241922379,-0.04363246262073517,-0.04666827246546745,0.1893286257982254,-0.09367052465677261,-0.049975864589214325,0.2204785794019699,0.10023017227649689,0.21808786690235138,0.0064345430582761765,-0.14743967354297638,0.07690443098545074,0.11287898570299149,0.046465154737234116,-0.1673344373703003,0.03870211914181709,0.13162022829055786,0.20078949630260468,0.16108447313308716,0.016018543392419815,-0.04502592608332634,-0.16828207671642303,0.2911217212677002,-0.035909466445446014,0.12139749526977539,-0.06287801265716553,-0.18601031601428986,0.05026323348283768,0.054146457463502884,-0.01988087221980095
-0.08492561429738998,-0.18798917531967163,0.028171442449092865,0.11359743773937225,-0.15073226392269135,0.2267623245716095,-0.06575793027877808,-0.006769206840544939,0.15471017360687256,-0.13942548632621765,-0.22615540027618408,0.047874122858047485,0.04163254052400589,-0.09904225915670395,0.069485604763031,0.1470581442117691,0.0035620976705104113,0.0014521664706990123,-0.14635047316551208,0.04519283026456833,-0.014220640063285828,0.26053890585899353,0.13804003596305847,0.07484119385480881,0.09602727741003036,0.13151346147060394,0.025562547147274017,0.17935608327388763,0.1899958997964859,0.13775642216205597,-0.04771702364087105,-0.13508351147174835,0.10210401564836502,-0.048527490347623825,-0.2044752985239029,0.0993911549448967,0.19756640493869781,0.12631534039974213,-0.17125040292739868,-0.04782910645008087
-0.45854994654655457,-1.154897928237915,0.30976366996765137,0.03898380324244499,-0.04403654485940933,-0.012798240408301353,-0.033967334777116776,0.5049208998680115,-0.06714563816785812,-0.05631406605243683,0.3461630642414093,0.055926769971847534,0.037500832229852676,0.18377485871315002,-0.05661327391862869,0.05013296380639076,-0.20743492245674133,-0.15969286859035492,0.03836717829108238,-0.09628628939390182,0.03974287584424019,0.07009580731391907,-0.02126992493867874,0.031868018209934235,-0.02829108014702797,0.17436355352401733,0.145047128200531,-0.09830905497074127,0.39498844742774963,-0.09619385004043579,-0.07939903438091278,0.3145943880081177,0.009219433180987835,-0.49023687839508057,0.19905009865760803,-0.04907425120472908,0.13776451349258423,0.2462177872657776,-0.09639550000429153,0.07544779032468796
-0.6186901926994324,0.1601979285478592,-0.14262916147708893,0.21172071993350983,-0.08891518414020538,0.25870293378829956,0.3834212124347687,-0.02570888213813305,-0.1612633615732193,0.124906025826931,0.6028317809104919,-0.14399877190589905,-0.6119961738586426,-0.14399510622024536,0.1890735775232315,-0.03343368321657181,0.0507243312895298,-0.05606003850698471,-0.19614098966121674,-0.25470712780952454,0.22798267006874084,-0.2219277173280716,-0.19313640892505646,-0.14665114879608154,0.15750457346439362,-0.28290584683418274,-0.4688063859939575,0.01280891615897417,0.38627898693084717,-0.27001553773880005,0.05550960823893547,0.5808898210525513,-0.491958886384964,-0.17233087122440338,0.011470615863800049,-0.24375739693641663,-0.06194471940398216,-0.005664459895342588,0.027863144874572754,-0.22044706344604492
